C230,I925536,2124,64408881.97,116139.69,2025-10-30
C214,I925537,2724,33169664.88,28429.92,2025-10-10
C242,I925538,986,84217137.24,135132.87,2025-09-22
C227,I925539,1724,105492322.41,118961.2,2025-10-19
C207,I925540,1991,117559773.23,27454.46,2025-09-21
C225,I925541,859,120973937.12,11941.99,2025-09-28
C207,I925542,2514,187556106.57,105056.02,2025-09-11
C247,I925543,1373,86817097.76,63776.34,2025-10-14
C234,I925544,1413,107989340.67,20241.84,2025-09-05
C233,I925545,840,92624840.07,70849.38,2025-09-10
C246,I925546,2223,97003841.39,83552.33,2025-09-30
C205,I925547,1198,78907181.36,113963.55,2025-10-26
C218,I925548,1922,224579056.28,64270.58,2025-09-20
C245,I925549,2596,136355195.08,112579.94,2025-09-26
C230,I925550,1519,109678338.63,77972.36,2025-09-15
C202,I925551,2974,297396698.78,23233.83,2025-09-24
C217,I925552,1470,24366529.63,112139.0,2025-09-25
C233,I925553,829,58471013.13,26150.84,2025-09-08
C203,I925554,214,1637027.94,26682.59,2025-09-02
C217,I925555,1803,176429204.23,60168.3,2025-10-26
C219,I925556,789,111712772.41,29149.4,2025-10-24
C238,I925557,2666,216506112.92,108648.36,2025-10-17
C245,I925558,1070,111392817.22,95729.58,2025-09-22
C217,I925559,1808,219275340.73,42127.26,2025-09-13
C236,I925560,1619,220611078.79,149664.11,2025-10-01
C218,I925561,902,95343505.41,44165.81,2025-09-07
C228,I925562,2387,99030886.89,28967.35,2025-10-29
C202,I925563,1374,140125749.76,92929.93,2025-09-19
C205,I925564,100,6751877.83,36899.84,2025-09-21
C218,I925565,1351,6213911.5,109556.67,2025-09-07
C221,I925566,1221,84177868.46,27651.22,2025-09-26
C242,I925567,156,2347870.79,30593.49,2025-10-03
C238,I925568,310,27416102.11,54904.84,2025-09-26
C227,I925569,2752,334346828.59,131580.28,2025-10-11
C208,I925570,219,2690987.43,1381.69,2025-10-31
C201,I925571,566,38971834.24,72419.79,2025-09-22
C202,I925572,1734,177050704.72,53335.55,2025-10-27
C222,I925573,527,23552807.67,44433.52,2025-10-09
C244,I925574,530,49161146.22,59709.92,2025-10-27
C225,I925575,2268,113790820.54,89579.28,2025-10-26
C247,I925576,1098,160335282.08,55638.96,2025-09-15
C219,I925577,108,10129065.45,109129.48,2025-09-30
C237,I925578,1021,13751029.3,112878.74,2025-10-18
C211,I925579,2920,113582280.89,117709.33,2025-10-10
C223,I925580,874,90992570.51,58715.75,2025-10-11
C201,I925581,1671,51874957.33,15968.77,2025-10-10
C222,I925582,566,31267468.92,23800.64,2025-09-14
C213,I925583,329,6980761.41,70548.55,2025-09-20
C216,I925584,1199,35873987.37,140866.93,2025-10-09
C230,I925585,499,71864650.03,146494.94,2025-10-15
C206,I925586,2005,230937923.75,132762.15,2025-10-16
C230,I925587,597,57498700.44,36523.3,2025-10-12
C248,I925588,2809,386797283.82,15502.37,2025-10-18
C240,I925589,2492,255919513.1,143599.33,2025-10-17
C231,I925590,2247,188118328.59,73092.82,2025-09-04
C204,I925591,1075,3746680.19,108788.19,2025-09-26
C241,I925592,1429,139651015.29,87966.56,2025-09-22
C221,I925593,922,103829650.66,22897.98,2025-09-24
C206,I925594,1583,190177594.17,23926.41,2025-09-01
C216,I925595,502,57520455.64,17253.58,2025-09-08
C225,I925596,1637,63294419.23,26300.72,2025-10-19
C248,I925597,2645,170691583.43,39191.81,2025-10-01
C212,I925598,1057,77752730.3,93432.5,2025-09-26
C244,I925599,1981,96421186.52,92602.43,2025-09-02
C203,I925600,2452,359342439.32,103978.71,2025-09-20
C222,I925601,1374,25062697.89,124163.69,2025-10-31
C248,I925602,310,19619929.36,66995.53,2025-10-09
C219,I925603,2091,257756300.97,53876.49,2025-10-04
C250,I925604,2043,304719813.13,123738.13,2025-09-01
C208,I925605,2416,204196765.49,135289.29,2025-09-12
C210,I925606,2082,50708259.7,129376.77,2025-10-21
C208,I925607,2142,221965759.64,80350.38,2025-10-16
C202,I925608,210,27186407.78,122525.36,2025-10-18
C243,I925609,1465,219337606.98,1736.26,2025-10-26
C217,I925610,1315,21399534.49,29564.08,2025-09-22
C246,I925611,1429,118282727.63,67347.24,2025-10-06
C243,I925612,2207,317768237.94,108406.31,2025-09-13
C242,I925613,511,36968647.24,1087.03,2025-09-02
C239,I925614,1026,89358221.76,136950.45,2025-09-02
C218,I925615,2612,77255645.23,136792.57,2025-10-16
C208,I925616,1002,113782339.3,76319.2,2025-10-16
C239,I925617,2115,49056992.37,85852.19,2025-09-02
C242,I925618,2931,64836320.12,47868.08,2025-09-09
C204,I925619,682,32839776.63,135701.96,2025-09-29
C222,I925620,1029,96812889.32,112344.74,2025-10-24
C230,I925621,1262,143904536.7,136298.54,2025-09-12
C237,I925622,500,12043287.99,94184.37,2025-10-28
C218,I925623,301,10774089.89,53507.8,2025-10-30
C205,I925624,966,49045868.7,137809.43,2025-10-01
C241,I925625,981,132823311.87,43469.69,2025-10-10
C212,I925626,2137,275105607.74,81829.53,2025-10-15
C237,I925627,1948,80291689.86,76895.99,2025-09-17
C238,I925628,381,50706036.18,125270.01,2025-09-30
C217,I925629,604,64258195.1,59860.33,2025-09-09
C215,I925630,126,18078405.6,119112.36,2025-10-10
C227,I925631,2809,158646527.42,58269.04,2025-10-14
C230,I925632,1636,207907376.99,97680.07,2025-10-29
C233,I925633,2344,333655578.2,16380.45,2025-09-10
C216,I925634,2502,215521004.91,107553.86,2025-09-29
C231,I925635,205,12821039.66,94950.09,2025-09-20
C244,I925636,1031,99074420.19,78220.65,2025-10-02
C217,I925637,2897,5828632.85,10316.63,2025-09-25
C235,I925638,1301,183905658.49,45005.75,2025-10-29
C206,I925639,827,94488900.63,40394.35,2025-10-19
C233,I925640,2098,3667776.14,45752.52,2025-10-14
C224,I925641,2043,85617623.61,103985.97,2025-09-14
C245,I925642,1372,56130075.93,148818.63,2025-10-28
C201,I925643,2332,94112846.19,3486.67,2025-09-25
C209,I925644,1686,244892251.24,66346.67,2025-10-13
C213,I925645,267,6795347.65,97758.71,2025-09-06
C233,I925646,1809,175511988.6,77697.05,2025-10-03
C235,I925647,334,31419685.91,64025.12,2025-10-12
C241,I925648,796,113360885.39,140671.88,2025-09-29
C223,I925649,2442,224507740.16,131590.42,2025-10-16
C249,I925650,2845,326502135.68,2885.12,2025-09-16
C227,I925651,2409,117621151.61,29003.84,2025-10-11
C203,I925652,1523,24791419.04,41458.36,2025-09-06
C228,I925653,2017,176301077.26,49481.13,2025-10-28
C210,I925654,2467,265651128.72,35907.64,2025-10-17
C224,I925655,1701,154964899.28,104322.08,2025-09-01
C250,I925656,1879,57581448.47,38883.32,2025-10-19
C230,I925657,784,1096354.42,20579.58,2025-09-02
C203,I925658,1945,167505871.41,112036.75,2025-10-05
C218,I925659,1127,86635451.36,124560.47,2025-10-11
C236,I925660,491,66294396.28,104187.42,2025-09-19
C201,I925661,2731,152814693.07,57726.38,2025-09-06
C224,I925662,1537,197141039.31,73757.69,2025-09-30
C207,I925663,2646,29005858.63,51950.22,2025-09-22
C213,I925664,1858,195479708.18,114473.92,2025-10-12
C241,I925665,351,29109192.84,132252.27,2025-09-27
C215,I925666,1116,4389658.07,120368.91,2025-10-28
C204,I925667,2121,224599819.87,149347.67,2025-09-21
C205,I925668,2806,174709747.96,74066.79,2025-10-03
C211,I925669,984,22604332.12,27731.65,2025-10-27
C203,I925670,1342,140218563.37,12001.67,2025-09-26
C217,I925671,2778,299135849.95,71137.32,2025-10-18
C240,I925672,519,57622675.18,33567.29,2025-09-04
C219,I925673,2621,256946261.83,83995.25,2025-10-25
C228,I925674,851,17534460.36,53088.24,2025-09-18
C215,I925675,2495,159702681.92,38541.22,2025-09-13
C215,I925676,481,55889130.11,45183.9,2025-09-30
C246,I925677,1231,93290520.63,30038.33,2025-09-10
C237,I925678,724,22777923.13,144926.24,2025-10-26
C210,I925679,2585,102733445.25,99905.52,2025-10-01
C204,I925680,2368,168858404.94,5429.07,2025-10-21
C208,I925681,1551,121108386.67,122384.08,2025-10-03
C233,I925682,857,53089318.21,135271.02,2025-09-12
C225,I925683,1398,104681794.88,58055.38,2025-09-29
C232,I925684,2111,264444531.32,48119.73,2025-09-09
C242,I925685,2236,246176118.19,32759.36,2025-10-28
C220,I925686,1732,149823781.32,15272.09,2025-09-29
C205,I925687,2977,154120975.51,102230.16,2025-10-15
C242,I925688,1793,22275952.88,81327.5,2025-10-08
C203,I925689,2872,284189589.56,51527.24,2025-09-03
C224,I925690,2901,379026721.79,115151.11,2025-09-16
C213,I925691,1118,145856156.33,73040.87,2025-09-06
C224,I925692,2844,96337423.37,141281.51,2025-10-07
C231,I925693,2183,17086655.72,99582.58,2025-10-03
C228,I925694,1790,54119553.69,90753.85,2025-10-20
C224,I925695,2199,76647923.42,19042.17,2025-09-09
C218,I925696,2477,22193670.41,40234.98,2025-10-24
C216,I925697,1754,71620615.0,9985.97,2025-09-24
C232,I925698,1657,97218644.55,13882.46,2025-09-15
C202,I925699,1264,53235396.14,18600.09,2025-09-17
C238,I925700,880,4155922.99,108776.59,2025-09-05
C247,I925701,286,23824614.2,17495.68,2025-10-14
C223,I925702,2048,267439910.47,122151.04,2025-10-27
C233,I925703,2362,278981119.14,81359.52,2025-10-03
C201,I925704,1152,17810936.85,130903.13,2025-10-14
C221,I925705,119,5893358.82,94752.41,2025-09-25
C216,I925706,2351,208216981.0,108881.24,2025-09-05
C228,I925707,2511,271413965.28,92135.68,2025-10-01
C232,I925708,2344,198732423.04,41945.69,2025-10-21
C230,I925709,1481,33897499.31,94714.35,2025-10-24
C224,I925710,1533,228548349.21,97638.94,2025-09-17
C204,I925711,2957,345501095.59,84704.51,2025-09-22
C247,I925712,1084,21524047.96,120492.24,2025-10-12
C248,I925713,111,12368415.48,32677.61,2025-10-01
C211,I925714,2172,150957721.96,58611.61,2025-09-06
C249,I925715,1263,76540192.0,38994.77,2025-10-18
C237,I925716,2226,326223361.66,29274.48,2025-10-10
C204,I925717,1689,149817298.78,89501.1,2025-10-08
C238,I925718,1050,29671338.88,16314.12,2025-09-05
C242,I925719,2537,178442121.47,33726.5,2025-10-16
C211,I925720,1182,37502983.67,143968.17,2025-10-23
C202,I925721,1133,117007816.07,57399.06,2025-09-19
C209,I925722,2643,263287585.35,122407.21,2025-09-05
C237,I925723,1537,221021009.48,24154.5,2025-09-17
C219,I925724,2295,189750211.95,62399.23,2025-10-12
C249,I925725,2800,138576368.81,62358.47,2025-10-23
C243,I925726,425,56171293.0,138372.9,2025-09-28
C233,I925727,2933,153775112.53,45722.34,2025-10-30
C204,I925728,1421,168645659.71,21382.99,2025-10-03
C210,I925729,1222,28168914.94,148192.61,2025-10-27
C250,I925730,2192,263867969.8,102315.84,2025-09-20
C247,I925731,2078,45351310.82,121490.97,2025-10-28
C246,I925732,230,19603029.84,3521.65,2025-09-08
C218,I925733,1925,60158942.44,82099.87,2025-10-15
C240,I925734,401,41748511.58,25506.5,2025-10-30
C230,I925735,1502,167409411.23,122820.06,2025-09-24
C234,I925736,1450,186872507.83,142958.49,2025-09-07
C247,I925737,1033,114660891.56,18748.48,2025-10-30
C208,I925738,2242,283286032.34,93659.48,2025-09-05
C201,I925739,2872,249478662.44,89646.09,2025-09-06
C207,I925740,1566,170946831.52,89652.59,2025-10-14
C240,I925741,231,16897637.4,14741.27,2025-09-21
C228,I925742,1549,89460230.9,90168.46,2025-10-23
C245,I925743,1380,10330882.1,149010.36,2025-10-06
C224,I925744,2091,58128640.79,44179.49,2025-09-20
C235,I925745,170,6295791.8,29727.93,2025-09-09
C205,I925746,1610,173564162.45,146343.35,2025-09-21
C207,I925747,2726,84709807.74,117693.5,2025-10-11
C201,I925748,1443,22847759.98,102853.08,2025-10-04
C210,I925749,1432,138370065.37,100128.92,2025-09-12
C230,I925750,1230,5804770.75,8824.06,2025-09-09
C231,I925751,1755,222327596.73,75957.78,2025-09-24
C201,I925752,804,92821847.62,52356.72,2025-10-14
C246,I925753,919,38552173.32,22592.59,2025-09-05
C208,I925754,1920,109922580.57,50272.39,2025-10-12
C216,I925755,628,16212873.47,26800.32,2025-10-06
C242,I925756,2135,283015389.41,69540.17,2025-09-27
C217,I925757,1389,206095411.68,17369.98,2025-10-29
C212,I925758,1473,18126052.72,62460.08,2025-10-12
C211,I925759,1901,280196231.17,66274.08,2025-09-05
C232,I925760,1582,66448093.16,58227.19,2025-09-29
C218,I925761,1095,118268929.18,56409.84,2025-10-25
C222,I925762,2130,190980248.7,109282.37,2025-10-11
C219,I925763,1147,44642662.49,36492.34,2025-09-03
C247,I925764,1148,134889877.65,64101.89,2025-09-03
C202,I925765,980,2738190.17,82389.25,2025-09-16
C206,I925766,418,9670687.48,128698.84,2025-09-10
C211,I925767,469,49425549.25,68393.38,2025-09-09
C247,I925768,2498,161016569.52,38007.14,2025-10-11
C217,I925769,2846,38614051.08,30498.51,2025-09-02
C227,I925770,2176,226608832.56,96347.12,2025-10-31
C242,I925771,221,7001380.75,30676.94,2025-10-12
C231,I925772,2782,41187441.76,82071.79,2025-10-20
C230,I925773,2340,326594445.8,149196.95,2025-09-30
C223,I925774,1448,91919507.97,86391.86,2025-09-22
C219,I925775,1716,58941344.58,44767.76,2025-09-29
C240,I925776,2383,181867866.47,10402.65,2025-10-10
C250,I925777,2084,2961067.11,106473.27,2025-10-31
C250,I925778,1219,39529827.73,89414.75,2025-10-04
C239,I925779,258,21985342.73,76187.26,2025-10-29
C247,I925780,2742,285646070.81,91562.49,2025-09-16
C212,I925781,2482,75576576.18,105215.73,2025-10-12
C225,I925782,2103,224782594.5,132221.22,2025-09-14
C225,I925783,2349,151688699.68,12939.2,2025-09-05
C204,I925784,2272,54137334.12,1854.35,2025-10-22
C235,I925785,2204,299410387.62,124327.8,2025-09-27
C230,I925786,2987,251729394.39,42187.45,2025-09-14
C249,I925787,572,27576594.13,88564.68,2025-09-28
C222,I925788,678,52259061.13,148283.38,2025-10-25
C241,I925789,2997,285656970.33,34933.09,2025-10-10
C207,I925790,940,111027191.98,84865.16,2025-10-05
C226,I925791,794,66379017.44,79076.07,2025-09-17
C238,I925792,355,3886236.58,67109.47,2025-10-19
C202,I925793,134,1982983.51,31503.06,2025-10-23
C229,I925794,1051,74756574.04,117898.69,2025-09-27
C209,I925795,2173,120747326.1,93976.33,2025-10-20
C247,I925796,957,50317127.25,31005.5,2025-10-21
C246,I925797,2201,234915248.7,106511.51,2025-10-03
C211,I925798,2157,112655845.05,46374.44,2025-09-08
C231,I925799,2578,360057014.0,141616.83,2025-10-17
C222,I925800,2488,339322251.03,146540.62,2025-10-10
C216,I925801,1520,225904997.13,57897.62,2025-09-23
C220,I925802,2753,403223812.79,73695.55,2025-09-28
C231,I925803,1975,291226723.33,68968.22,2025-09-01
C242,I925804,727,79672505.81,100587.21,2025-10-21
C234,I925805,1093,40594093.56,1848.44,2025-09-11
C248,I925806,1751,134511720.71,68555.16,2025-09-03
C228,I925807,1709,37449344.65,78139.36,2025-10-17
C213,I925808,2733,377614767.63,35687.35,2025-09-05
C214,I925809,2200,306879019.25,101858.02,2025-09-16
C217,I925810,1771,78733323.91,83867.17,2025-09-12
C231,I925811,1607,126828157.24,117212.52,2025-10-04
C249,I925812,1903,160230904.06,82865.71,2025-10-27
C236,I925813,1765,189150399.87,16898.77,2025-09-12
C216,I925814,822,120081501.39,16574.42,2025-10-01
C223,I925815,2022,263906156.16,110154.13,2025-09-29
C248,I925816,2011,141264655.66,37068.07,2025-10-07
C228,I925817,1205,82462881.98,92000.6,2025-10-12
C240,I925818,1741,237622180.22,81466.63,2025-09-27
C229,I925819,483,10385386.51,15248.06,2025-09-01
C206,I925820,140,1318330.79,20721.24,2025-09-04
C235,I925821,413,16567405.52,97309.13,2025-09-01
C209,I925822,169,9397409.07,126185.91,2025-09-04
C239,I925823,161,8347438.61,79355.16,2025-09-21
C241,I925824,1712,39349633.61,121935.64,2025-09-20
C222,I925825,320,3873566.16,20990.1,2025-09-26
C207,I925826,209,22175299.43,137958.07,2025-10-19
C223,I925827,2579,374966846.03,141612.05,2025-09-26
C246,I925828,2166,199360222.8,1047.07,2025-10-11
C227,I925829,2507,212830883.48,24194.8,2025-09-27
C232,I925830,249,2758586.45,45746.87,2025-10-25
C212,I925831,2005,22249677.22,62359.38,2025-09-21
C216,I925832,1864,64922392.35,59571.76,2025-10-08
C248,I925833,1891,58609344.13,12825.69,2025-09-07
C242,I925834,1591,13126519.81,70533.1,2025-09-15
C206,I925835,1133,31933608.62,68544.16,2025-10-25
C206,I925836,1507,69973339.82,144180.04,2025-09-30
C247,I925837,813,31784880.05,45494.98,2025-10-10
C217,I925838,2687,226985095.04,18070.81,2025-10-05
C243,I925839,188,2640684.89,55319.04,2025-09-26
C217,I925840,1326,71300234.43,72606.94,2025-10-24
C229,I925841,565,69490958.55,78336.37,2025-09-01
C239,I925842,1843,123752994.08,92886.01,2025-10-19
C208,I925843,1311,46649071.25,78506.75,2025-09-03
C206,I925844,450,47851310.06,141294.62,2025-09-02
C202,I925845,2920,219648661.71,133820.96,2025-09-25
C220,I925846,2049,238509531.74,111677.55,2025-10-18
C238,I925847,1749,255429930.04,81051.77,2025-10-31
C248,I925848,237,33676334.89,5234.71,2025-09-18
C209,I925849,1197,14735945.63,118444.81,2025-09-06
C224,I925850,555,22463848.08,42034.38,2025-10-20
C210,I925851,2007,143895427.01,134001.56,2025-09-11
C236,I925852,1964,157981719.82,138705.68,2025-09-03
C246,I925853,2004,268606753.31,89132.04,2025-10-08
C218,I925854,1694,163257666.27,111941.44,2025-09-30
C204,I925855,1924,224811374.13,5668.44,2025-10-31
C230,I925856,2034,153481234.08,120642.99,2025-10-24
C238,I925857,241,20256799.31,104091.61,2025-10-31
C245,I925858,956,108278590.37,4704.42,2025-10-03
C230,I925859,2515,176097454.66,14904.53,2025-10-11
C222,I925860,213,28835226.44,142220.6,2025-10-27
C227,I925861,2256,5600012.56,49082.41,2025-09-03
C219,I925862,2186,301293348.26,125883.13,2025-10-15
C248,I925863,1782,112776904.21,118124.4,2025-09-21
C211,I925864,789,33687264.76,51421.4,2025-09-23
C240,I925865,2467,65194510.99,58140.07,2025-09-12
C244,I925866,928,88127310.74,144501.68,2025-09-28
C226,I925867,1978,20112321.69,147266.73,2025-10-23
C226,I925868,2619,232235689.67,106996.14,2025-10-04
C232,I925869,1680,189742135.61,107008.21,2025-10-13
C239,I925870,167,12690455.96,28819.95,2025-09-07
C219,I925871,2045,228139112.39,46328.11,2025-10-03
C250,I925872,1798,242977935.16,100423.19,2025-09-18
C244,I925873,983,46253302.39,80962.47,2025-10-14
C246,I925874,770,61831821.15,58918.21,2025-10-23
C222,I925875,1337,105534398.15,57234.75,2025-10-02
C236,I925876,1284,190314239.29,40500.24,2025-10-16
C229,I925877,483,5724287.2,22672.95,2025-10-14
C241,I925878,747,39312717.32,39656.75,2025-09-09
C224,I925879,1537,99567503.82,148842.2,2025-10-06
C245,I925880,2085,307672590.19,65090.68,2025-09-17
C232,I925881,1088,82012675.03,52041.57,2025-09-03
C213,I925882,538,80364764.87,59289.65,2025-09-02
C229,I925883,925,33764601.64,57721.7,2025-09-08
C206,I925884,2615,254598963.47,18686.44,2025-10-12
C235,I925885,528,70782977.66,25237.28,2025-09-19
C208,I925886,431,20220404.38,16846.98,2025-10-29
C214,I925887,1617,153488224.88,36939.89,2025-09-27
C220,I925888,2620,91680968.86,56145.71,2025-09-21
C223,I925889,946,64519440.1,133265.03,2025-09-16
C225,I925890,2159,113616344.64,141564.21,2025-10-11
C226,I925891,710,39135018.08,110249.98,2025-10-20
C210,I925892,1995,65408982.0,121761.65,2025-09-21
C207,I925893,1425,186198466.73,21025.52,2025-10-24
C250,I925894,1624,149575862.0,66902.33,2025-09-01
C227,I925895,1834,164329344.46,114456.08,2025-09-03
C217,I925896,2188,73424801.69,51043.22,2025-10-01
C212,I925897,2404,200964684.95,106006.68,2025-10-27
C250,I925898,1679,124749356.32,125011.26,2025-09-03
C249,I925899,1655,181650355.46,70622.64,2025-10-02
C240,I925900,1825,209813708.35,90324.87,2025-09-27
C248,I925901,745,48928408.35,74288.93,2025-09-05
C238,I925902,1777,229073303.76,138764.74,2025-10-15
C206,I925903,234,27350905.84,92068.12,2025-09-10
C211,I925904,1380,77197823.42,70299.82,2025-10-08
C222,I925905,2894,310195292.44,53169.49,2025-09-26
C242,I925906,857,40220985.16,17150.09,2025-10-10
C224,I925907,939,87270621.11,102922.51,2025-09-06
C233,I925908,373,24586572.05,123085.13,2025-10-05
C220,I925909,1620,7758718.65,11904.85,2025-09-25
C203,I925910,106,15621499.42,54510.18,2025-09-29
C241,I925911,588,50326735.74,119209.44,2025-10-15
C222,I925912,2547,194431698.5,105671.34,2025-09-24
C249,I925913,351,12429575.45,62424.44,2025-10-23
C235,I925914,2453,59212100.26,15670.73,2025-09-09
C223,I925915,730,2804030.54,7754.4,2025-09-24
C244,I925916,1535,60223136.44,12688.15,2025-10-12
C240,I925917,2827,313278152.8,19648.54,2025-10-13
C204,I925918,2038,29803736.5,135756.71,2025-10-11
C217,I925919,1664,194064732.28,133063.39,2025-09-21
C245,I925920,597,44179274.86,105031.71,2025-10-05
C204,I925921,1254,136289256.21,40553.33,2025-09-04
C249,I925922,290,17863842.05,36841.19,2025-09-02
C221,I925923,1306,116649281.95,56124.07,2025-09-20
C223,I925924,1161,95021388.21,97551.23,2025-10-27
C218,I925925,2617,311770574.85,139702.67,2025-10-27
C246,I925926,1602,232491932.3,18268.46,2025-10-17
C225,I925927,1939,168689025.79,141582.42,2025-09-28
C222,I925928,1586,142291051.8,48477.15,2025-09-16
C245,I925929,2954,215184971.48,51557.51,2025-10-28
C215,I925930,1878,102222458.35,37524.8,2025-10-28
C225,I925931,999,135032296.42,84928.31,2025-09-25
C234,I925932,985,116589635.6,51560.52,2025-10-19
C220,I925933,1414,69943736.38,136872.9,2025-10-24
C207,I925934,2537,328439874.32,34149.05,2025-10-04
C245,I925935,2201,90180768.97,113915.65,2025-09-27
C215,I925936,1560,166964162.64,121870.46,2025-09-21
C209,I925937,323,41641659.95,60578.63,2025-09-18
C238,I925938,1374,124836178.36,42542.28,2025-09-06
C248,I925939,2498,217461080.61,19508.12,2025-09-13
C221,I925940,2740,350959438.13,128027.68,2025-09-13
C237,I925941,1539,34485689.87,120840.5,2025-09-01
C244,I925942,588,24155997.3,68892.59,2025-10-28
C229,I925943,2906,430468612.8,50158.37,2025-09-01
C220,I925944,1598,122377935.07,29809.07,2025-09-27
C228,I925945,668,9310748.8,147786.53,2025-09-23
C243,I925946,723,71243834.78,143150.39,2025-10-18
C219,I925947,144,4291420.41,129204.82,2025-10-03
C217,I925948,238,27852383.63,108034.9,2025-09-09
C213,I925949,2945,122636754.76,81142.51,2025-10-05
C210,I925950,106,8475216.13,34472.01,2025-09-13
C223,I925951,2255,209224935.87,74049.71,2025-10-02
C208,I925952,503,13083289.03,131030.02,2025-09-06
C225,I925953,1307,125577134.16,23229.6,2025-09-04
C233,I925954,2259,154154792.25,64796.38,2025-09-10
C228,I925955,1949,30749773.54,29271.95,2025-09-12
C236,I925956,2104,273184583.23,59983.33,2025-10-20
C232,I925957,673,32155102.67,110170.35,2025-10-11
C205,I925958,922,76515869.9,93956.7,2025-09-03
C216,I925959,1046,17764190.2,108355.68,2025-10-16
C202,I925960,1120,158991264.4,49674.05,2025-09-05
C208,I925961,1107,121431370.03,134310.06,2025-10-25
C227,I925962,198,13213246.58,105285.58,2025-10-11
C241,I925963,1933,70266481.18,38971.77,2025-09-25
C239,I925964,1293,112996012.54,147257.09,2025-09-28
C228,I925965,1807,80714661.37,89301.62,2025-09-24
C219,I925966,171,15849977.81,139711.63,2025-09-02
C217,I925967,2867,47653791.29,29091.55,2025-09-14
C213,I925968,2162,200822779.58,134622.09,2025-10-07
C207,I925969,2144,25352960.09,3647.06,2025-09-07
C207,I925970,1361,144044949.22,39547.86,2025-10-25
C247,I925971,1158,33874147.68,118131.29,2025-10-18
C224,I925972,2338,275802893.67,73971.76,2025-10-02
C233,I925973,2734,382439241.43,89891.08,2025-10-16
C247,I925974,786,2945374.17,111216.26,2025-10-28
C209,I925975,2042,238234529.86,56883.62,2025-10-25
C245,I925976,1474,64410533.52,91289.52,2025-10-23
C211,I925977,1087,140389965.0,36718.32,2025-10-11
C211,I925978,157,19126601.17,65603.66,2025-09-20
C214,I925979,1526,176964919.73,94310.98,2025-09-05
C223,I925980,290,31436163.36,113332.86,2025-09-23
C245,I925981,2637,63554284.98,87944.2,2025-10-21
C228,I925982,2653,39019028.59,72889.84,2025-09-26
C218,I925983,2735,63879309.69,30299.55,2025-10-06
C208,I925984,384,51584473.9,116198.09,2025-10-04
C213,I925985,1759,76678445.17,28608.98,2025-10-19
C248,I925986,1800,268488446.49,100863.46,2025-09-02
C230,I925987,1411,173189706.16,2799.79,2025-10-31
C250,I925988,1844,119578076.33,22053.4,2025-10-22
C223,I925989,1839,208676285.81,72751.36,2025-09-30
C238,I925990,673,100611250.47,48221.37,2025-09-26
C240,I925991,1031,27521453.56,48632.09,2025-10-19
C249,I925992,1804,46417206.43,57560.82,2025-10-07
C203,I925993,2544,194493867.68,64822.61,2025-10-21
C230,I925994,1888,142258309.63,130546.74,2025-10-22
C228,I925995,552,42882635.27,97015.2,2025-10-11
C217,I925996,446,33911338.87,103590.16,2025-09-03
C237,I925997,2911,394438679.25,15323.86,2025-09-22
C213,I925998,873,715011.52,36601.81,2025-10-31
C226,I925999,2484,317431450.98,30403.63,2025-10-19
C250,I926000,1435,27602810.69,96437.05,2025-10-25
C213,I926001,705,35474035.17,12984.9,2025-09-24
C245,I926002,587,74375050.44,59695.74,2025-10-27
C243,I926003,2951,313340875.91,45111.18,2025-10-07
C210,I926004,563,16753277.83,50317.74,2025-10-06
C209,I926005,1260,6538295.7,107706.32,2025-09-22
C231,I926006,845,23027392.47,140604.39,2025-09-16
C207,I926007,492,8018336.04,119011.35,2025-10-29
C250,I926008,2360,12007290.95,110085.0,2025-09-13
C225,I926009,2048,260291493.75,103588.77,2025-10-01
C218,I926010,459,45917702.11,82720.98,2025-09-16
C218,I926011,215,7752982.45,101697.21,2025-10-28
C211,I926012,2676,265300219.51,80330.38,2025-09-26
C230,I926013,210,1872689.01,63775.61,2025-09-26
C216,I926014,1136,157617951.46,20584.65,2025-10-15
C208,I926015,1152,70936127.56,42332.35,2025-10-14
C229,I926016,835,67407477.86,78745.15,2025-09-02
C240,I926017,264,31908448.17,120864.16,2025-09-06
C249,I926018,1763,114644675.9,76413.92,2025-10-16
C239,I926019,143,12173255.51,82287.39,2025-09-26
C215,I926020,2428,102504184.02,42923.0,2025-10-09
C249,I926021,1025,29631904.31,86077.91,2025-09-30
C246,I926022,2519,243728169.28,75171.21,2025-10-20
C242,I926023,277,35468881.64,130383.55,2025-09-11
C234,I926024,1972,43861635.37,126550.31,2025-10-30
C202,I926025,914,91889436.64,121517.47,2025-10-06
C239,I926026,902,40464083.43,38378.24,2025-10-06
C224,I926027,2532,321982431.24,26041.71,2025-10-22
C250,I926028,2709,84494933.69,46171.51,2025-10-12
C206,I926029,1334,18199155.24,80985.93,2025-09-27
C238,I926030,640,19174870.82,33137.65,2025-10-20
C233,I926031,2341,293906211.77,48448.46,2025-10-11
C250,I926032,2760,177409903.22,79470.66,2025-09-16
C219,I926033,684,7689449.92,14351.25,2025-10-24
C210,I926034,1030,33089562.99,90498.93,2025-10-02
C206,I926035,2153,51742591.32,125550.28,2025-09-04
C206,I926036,899,44234606.85,58873.65,2025-09-17
C203,I926037,1340,58544286.26,75259.62,2025-10-09
C215,I926038,308,3784631.31,65873.55,2025-10-25
C242,I926039,399,37009067.52,65726.16,2025-09-30
C217,I926040,2441,103152709.61,43872.64,2025-09-08
