I972538,441,3.458915469E7,2025-10-16
I972539,1915,1.4611416563E8,2025-10-12
I972540,479,3.593874549E7,2025-09-24
I972541,701,2.233487424E7,2025-10-07
I972542,973,1.2296646197E8,2025-10-02
I972543,696,9553445.96,2025-10-25
I972544,1518,1.0877039624E8,2025-10-30
I972545,1863,1.1876541164E8,2025-09-02
I972546,681,2.353405095E7,2025-10-15
I972547,568,1705207.27,2025-10-08
I972548,1166,2.6130472E7,2025-09-05
I972549,293,3988202.54,2025-10-23
I972550,1191,1.5057567287E8,2025-09-22
I972551,303,5811095.1,2025-09-25
I972552,1036,9.470842941E7,2025-09-05
I972553,1956,2.7276094218E8,2025-09-19
I972554,798,1.0535940838E8,2025-09-23
I972555,602,1.88566913E7,2025-10-04
I972556,1374,8.490206363E7,2025-10-12
I972557,1954,1.7192110802E8,2025-09-18
I972558,158,1.272119706E7,2025-09-08
I972559,166,1.114458626E7,2025-10-29
I972560,131,1.508539957E7,2025-10-02
I972561,182,1.635091957E7,2025-09-13
I972562,329,3.631150647E7,2025-09-15
I972563,1691,1.556079838E8,2025-09-25
I972564,431,1.639143591E7,2025-10-10
I972565,1516,1.8293165E7,2025-09-04
I972566,1772,1.16535547E7,2025-09-28
I972567,1833,6.517945876E7,2025-10-17
I972568,606,8.237324668E7,2025-10-30
I972569,1681,7.231952839E7,2025-09-05
I972570,1695,1.4189368141E8,2025-10-11
I972571,481,5.716605605E7,2025-09-02
I972572,1894,1.4475003741E8,2025-10-02
I972573,437,3.603912385E7,2025-10-10
I972574,799,9.246734903E7,2025-10-31
I972575,1661,2.049096641E8,2025-10-24
I972576,1840,1.4682684391E8,2025-09-20
I972577,556,5.785678938E7,2025-10-30
I972578,1987,9.968711065E7,2025-09-02
I972579,1970,3.017274663E7,2025-10-26
I972580,636,2.015038387E7,2025-10-16
I972581,138,1.658070527E7,2025-10-11
I972582,968,3.784226552E7,2025-09-23
I972583,74,3906103.41,2025-10-16
I972584,1985,3.125095861E7,2025-09-04
I972585,1463,1524259.84,2025-10-24
I972586,767,7.624051239E7,2025-10-18
I972587,1452,2.0751879068E8,2025-10-03
I972588,1109,8.718696314E7,2025-10-28
I972589,448,5.838767457E7,2025-09-22
I972590,981,7.70843739E7,2025-09-29
I972591,1485,1.0771669297E8,2025-10-28
I972592,1526,1.8358513285E8,2025-10-29
I972593,739,6974167.61,2025-09-12
I972594,821,5.20363673E7,2025-10-21
I972595,793,1.1312859901E8,2025-09-09
I972596,1423,3.862299826E7,2025-09-26
I972597,1465,2.0017697245E8,2025-09-01
I972598,448,2.108202061E7,2025-10-24
I972599,1531,7.47731364E7,2025-10-29
I972600,1322,1.2836242268E8,2025-10-21
I972601,1328,2.499824291E7,2025-10-15
I972602,529,3.218049726E7,2025-10-19
I972603,243,8551317.57,2025-10-19
I972604,1033,6286413.2,2025-09-12
I972605,288,4.205078091E7,2025-09-27
I972606,558,2.316616263E7,2025-09-17
I972607,323,1.723640204E7,2025-09-28
I972608,901,1.020263009E7,2025-10-25
I972609,748,3.188072906E7,2025-10-19
I972610,317,4152028.97,2025-09-20
I972611,1956,2.7291784519E8,2025-09-22
I972612,73,5611152.53,2025-09-02
I972613,1486,1.6054055433E8,2025-09-02
I972614,1870,1.204720298E8,2025-09-12
I972615,1964,8.191038944E7,2025-10-04
I972616,409,2.179731998E7,2025-09-24
I972617,1090,1.6137517964E8,2025-10-10
I972618,55,7214869.29,2025-09-26
I972619,1760,2566206.99,2025-10-13
I972620,214,2.068200207E7,2025-09-20
I972621,948,1.0236328584E8,2025-09-13
I972622,150,731703.79,2025-09-07
I972623,284,2.213250404E7,2025-10-13
I972624,1118,1507541.91,2025-09-24
I972625,342,2.19893901E7,2025-10-26
I972626,1780,2.0255539478E8,2025-10-19
I972627,592,5.890988929E7,2025-10-21
I972628,1733,9.204857163E7,2025-09-13
I972629,1372,8.547975385E7,2025-09-19
I972630,1923,6.318278969E7,2025-10-17
I972631,60,2175689.33,2025-09-08
I972632,1812,3.333136502E7,2025-09-29
I972633,514,4.829404746E7,2025-09-29
I972634,593,7.095726625E7,2025-09-21
I972635,730,6967781.91,2025-09-25
I972636,1200,1.187198725E8,2025-09-17
I972637,1109,6.001909901E7,2025-10-06
I972638,1295,1.9261049968E8,2025-09-28
I972639,1720,1.2823079807E8,2025-10-25
I972640,1892,4.52350364E7,2025-10-29
I972641,1390,6.189219608E7,2025-09-28
I972642,125,1.784204036E7,2025-09-22
I972643,956,1.634005051E7,2025-09-18
I972644,338,1.51439866E7,2025-09-15
I972645,1288,1.97922922E7,2025-09-01
I972646,1749,1.0042275604E8,2025-10-07
I972647,655,2.342667994E7,2025-09-30
I972648,1795,1.5042029467E8,2025-10-22
I972649,1645,1.7287213353E8,2025-10-01
I972650,1481,2.387820882E7,2025-10-11
I972651,1528,2.2362034424E8,2025-10-17
I972652,1693,2.3354134476E8,2025-09-09
I972653,1149,7.880000418E7,2025-09-22
I972654,970,4.85365088E7,2025-09-11
I972655,122,1.700646772E7,2025-10-09
I972656,588,6.997913813E7,2025-09-19
I972657,751,6.641926895E7,2025-10-15
I972658,1567,1.3088740973E8,2025-09-10
I972659,842,1.2071416391E8,2025-10-09
I972660,990,3.936946403E7,2025-10-06
I972661,1217,3.374036815E7,2025-10-21
I972662,594,8.079221147E7,2025-09-25
I972663,1680,5.291933684E7,2025-09-28
I972664,820,3.441610586E7,2025-10-18
I972665,509,2.454885048E7,2025-09-14
I972666,889,5306489.56,2025-09-27
I972667,575,8.204173977E7,2025-09-29
I972668,451,1.892506754E7,2025-09-27
I972669,1870,2.769040556E8,2025-09-08
I972670,1521,8.283073525E7,2025-10-25
I972671,1302,1.5899754892E8,2025-10-27
I972672,1177,4.261135858E7,2025-09-26
I972673,988,1.1265264996E8,2025-09-04
I972674,113,1.321804051E7,2025-09-16
I972675,938,6.36825381E7,2025-10-28
I972676,64,6227764.78,2025-10-15
I972677,1708,2.5617426402E8,2025-09-08
I972678,333,1.740459627E7,2025-09-04
I972679,1213,1.6652027996E8,2025-09-23
I972680,198,2.509038572E7,2025-09-09
I972681,558,1.522501094E7,2025-09-22
I972682,521,7.726815293E7,2025-09-18
I972683,1237,6.505992127E7,2025-09-13
I972684,1440,1.5721444213E8,2025-09-29
I972685,579,4.377226E7,2025-10-30
I972686,1903,2.212744202E8,2025-09-06
I972687,852,5.865823264E7,2025-09-13
I972688,886,2570283.85,2025-10-28
I972689,1873,1.4608009231E8,2025-10-18
I972690,657,3.066266202E7,2025-09-02
I972691,1637,1.6183229322E8,2025-09-15
I972692,580,5.416578385E7,2025-09-09
I972693,155,5221221.33,2025-09-24
I972694,765,7.446416141E7,2025-10-01
I972695,1349,9.295955737E7,2025-09-11
I972696,136,9362826.3,2025-10-25
I972697,1911,2.155973311E7,2025-09-26
I972698,73,9175004.49,2025-09-23
I972699,1893,2.2876352792E8,2025-10-08
I972700,77,2347771.3,2025-10-30
I972701,1790,1.2418042042E8,2025-10-05
I972702,633,5.679600139E7,2025-10-09
I972703,1617,2.3806867675E8,2025-10-17
I972704,1017,4.019560712E7,2025-10-18
I972705,681,7.720512174E7,2025-09-15
I972706,1939,2.5965576902E8,2025-09-09
I972707,1781,1.5144249171E8,2025-10-03
I972708,118,1.349627983E7,2025-09-19
I972709,1132,1.4183524E8,2025-09-10
I972710,80,283229.76,2025-10-21
I972711,441,4.612762858E7,2025-10-11
I972712,915,1.2725664866E8,2025-09-04
I972713,789,7.485508017E7,2025-09-18
I972714,1958,9.736196127E7,2025-09-29
I972715,1797,1.2657384178E8,2025-10-06
I972716,1001,7.302887462E7,2025-10-19
I972717,1985,6.915212409E7,2025-10-23
I972718,1369,1.5360096886E8,2025-09-21
I972719,1094,1.3306209044E8,2025-10-03
I972720,1242,2.174300155E7,2025-10-27
I972721,157,1.581485339E7,2025-10-09
I972722,1228,2.941023101E7,2025-10-23
I972723,204,1.465495023E7,2025-09-30
I972724,1020,3.837648443E7,2025-09-26
I972725,343,2.783738987E7,2025-09-08
I972726,110,1.209006281E7,2025-10-11
I972727,1846,2.1486457566E8,2025-09-08
I972728,1080,2.250238442E7,2025-10-25
I972729,1232,4.933234663E7,2025-10-26
I972730,1342,5.170442428E7,2025-10-11
I972731,1375,6.056539278E7,2025-09-08
I972732,251,1.343021155E7,2025-09-28
I972733,311,647914.64,2025-10-20
I972734,953,1.1649157345E8,2025-10-21
I972735,1773,9.456450148E7,2025-09-21
I972736,672,5.87197578E7,2025-09-24
I972737,1663,3.989089284E7,2025-09-15
I972738,1425,2.0129843857E8,2025-09-04
I972739,706,4.63495191E7,2025-10-11
I972740,200,2.808134248E7,2025-10-11
I972741,451,6.292815532E7,2025-09-30
I972742,1206,1.5085224243E8,2025-09-16
I972743,1069,1.1871144573E8,2025-09-18
I972744,214,1.90490936E7,2025-10-02
I972745,446,3.822554917E7,2025-09-18
I972746,1498,2.0756265335E8,2025-09-27
I972747,398,4.644662105E7,2025-09-23
I972748,568,1.170784959E7,2025-10-29
I972749,1984,2.6638262467E8,2025-10-23
I972750,254,2.300705158E7,2025-09-14
I972751,1758,2.601465896E7,2025-10-31
I972752,1180,6021269.05,2025-09-17
I972753,1027,1.0704405502E8,2025-10-03
I972754,396,2.183022219E7,2025-09-15
I972755,788,2.281969751E7,2025-10-17
I972756,1770,2.0089670068E8,2025-10-14
I972757,610,7818693.04,2025-10-09
I972758,1002,5.931378546E7,2025-09-24
I972759,1962,2.0401490737E8,2025-09-24
I972760,372,4.887431966E7,2025-10-17
I972761,1353,7.858897217E7,2025-10-02
I972762,72,9548150.67,2025-09-23
I972763,221,2.671214323E7,2025-09-18
I972764,782,6.626282102E7,2025-10-10
I972765,1930,2.1528188765E8,2025-09-30
I972766,1094,3.662261179E7,2025-10-06
I972767,1322,1.409344496E7,2025-09-15
I972768,804,2.73870653E7,2025-09-27
I972769,432,4.216646559E7,2025-09-27
I972770,617,2.09757228E7,2025-09-30
I972771,798,7.040862363E7,2025-10-02
I972772,879,2.014152273E7,2025-10-23
I972773,1083,1.1874902474E8,2025-09-21
I972774,68,5921417.49,2025-10-26
I972775,1818,1.0087249407E8,2025-09-10
I972776,751,4.499548257E7,2025-10-07
I972777,131,3705058.51,2025-10-04
I972778,1787,2.3739898814E8,2025-10-23
I972779,770,6.853540371E7,2025-10-24
I972780,171,2.253261783E7,2025-10-22
I972781,793,3.047434456E7,2025-10-25
I972782,1368,8.577674533E7,2025-10-14
I972783,1494,1.061360094E7,2025-10-24
I972784,1495,1.1263251825E8,2025-09-18
I972785,1943,4.039194613E7,2025-10-06
I972786,1693,1.2090554242E8,2025-10-28
I972787,601,2.919720888E7,2025-09-17
I972788,1604,5.683195403E7,2025-10-11
I972789,1002,1.0514911765E8,2025-09-09
I972790,1490,7.273518333E7,2025-09-08
I972791,878,3.047592855E7,2025-09-14
I972792,240,3.180028999E7,2025-10-27
I972793,99,6237857.14,2025-10-08
I972794,201,1.957916688E7,2025-09-26
I972795,1425,1.5569691553E8,2025-10-06
I972796,1318,1.1400815802E8,2025-09-11
I972797,945,2.927998129E7,2025-09-26
I972798,1357,2.716980039E7,2025-10-13
I972799,365,3.922671529E7,2025-09-16
I972800,212,2.433978915E7,2025-10-06
I972801,573,6.9903894E7,2025-10-23
I972802,1012,4.026139822E7,2025-10-17
I972803,1218,1.764146041E7,2025-10-08
I972804,1439,5.336979224E7,2025-09-14
I972805,1256,9.909010526E7,2025-09-02
I972806,187,8796956.78,2025-10-06
I972807,96,4399977.84,2025-09-18
I972808,478,6.169738939E7,2025-10-04
I972809,1644,2.3190649116E8,2025-09-28
I972810,55,7763632.12,2025-10-26
I972811,1905,1.2827253213E8,2025-09-27
I972812,472,1.395772178E7,2025-10-29
I972813,1157,1.878656578E7,2025-10-27
I972814,163,2.249170847E7,2025-09-29
I972815,1104,9.843492589E7,2025-09-17
I972816,97,1577203.11,2025-10-17
I972817,846,1.1453696461E8,2025-10-08
I972818,1652,1.7030129961E8,2025-10-22
I972819,1442,1.1362918934E8,2025-10-31
I972820,908,1.032709928E8,2025-10-15
I972821,1406,1.1072587853E8,2025-10-25
I972822,765,5.098074444E7,2025-09-25
I972823,1940,1.6638820739E8,2025-09-12
I972824,1015,8.436444866E7,2025-09-03
I972825,924,8.716599138E7,2025-10-26
I972826,503,6.704456542E7,2025-10-11
I972827,1276,1.7569034136E8,2025-10-15
I972828,1375,1.7009524512E8,2025-09-23
I972829,1608,1.338300644E7,2025-09-06
I972830,1934,4.168774286E7,2025-10-17
I972831,988,1.4021905747E8,2025-09-14
I972832,257,2.915761209E7,2025-10-05
I972833,451,3.90980861E7,2025-09-21
I972834,964,8.631106649E7,2025-09-09
I972835,765,4.303820033E7,2025-09-05
I972836,537,1.367231066E7,2025-09-29
I972837,1721,2.3501836512E8,2025-09-26
I972838,1997,8.401263864E7,2025-09-22
I972839,417,4.142996295E7,2025-10-29
I972840,1825,5.02815635E7,2025-10-03
I972841,1343,1.6879377506E8,2025-10-24
I972842,1802,2.1539302371E8,2025-10-23
I972843,735,4.081620558E7,2025-10-16
I972844,1843,1.8139272767E8,2025-10-30
I972845,1199,1.4832514055E8,2025-10-25
I972846,565,1.415345809E7,2025-10-12
I972847,1455,4.360315696E7,2025-10-12
I972848,515,5.962684288E7,2025-09-09
I972849,56,7924525.33,2025-10-11
I972850,330,2.295032739E7,2025-10-03
I972851,1877,2.5993798241E8,2025-09-18
I972852,578,1820922.47,2025-10-09
I972853,1299,8.506227536E7,2025-10-30
I972854,336,1.360670688E7,2025-09-19
I972855,1146,7.640201693E7,2025-09-23
I972856,715,6.047366296E7,2025-10-24
I972857,1867,7.254545533E7,2025-09-09
I972858,672,3.06702218E7,2025-10-07
I972859,1963,1653584.18,2025-09-20
I972860,606,8.45912905E7,2025-10-13
I972861,263,2.925663479E7,2025-10-12
I972862,400,2.698368289E7,2025-09-25
I972863,1692,2.336578774E8,2025-10-06
I972864,558,4.054944666E7,2025-09-16
I972865,1518,1.3207672784E8,2025-09-26
I972866,780,1.1637971819E8,2025-10-10
I972867,1292,2.651716449E7,2025-10-04
I972868,1208,7.016823521E7,2025-09-17
I972869,736,1.0187248526E8,2025-09-23
I972870,1687,7.607802493E7,2025-10-27
I972871,709,8.622276364E7,2025-09-30
I972872,648,2.208373906E7,2025-09-19
I972873,1844,4.188887275E7,2025-09-29
I972874,1454,1.6024263354E8,2025-10-19
I972875,213,3.176060654E7,2025-09-18
I972876,1220,6.45711829E7,2025-10-10
I972877,515,5.97569386E7,2025-10-28
I972878,1952,2.4512825465E8,2025-09-06
I972879,1758,1.6580956624E8,2025-10-27
I972880,898,9.529483346E7,2025-09-26
I972881,1851,1.6908305268E8,2025-10-25
I972882,136,9094940.64,2025-09-11
I972883,1499,1.3856457749E8,2025-09-22
I972884,1144,1.4535299598E8,2025-10-07
I972885,1746,7.185875798E7,2025-10-20
I972886,512,2.570625019E7,2025-10-19
I972887,1835,1.0289268656E8,2025-09-10
I972888,1471,9.515690568E7,2025-10-25
I972889,1529,1.0769336795E8,2025-10-29
I972890,1121,2.926069384E7,2025-09-21
I972891,472,1.742298113E7,2025-10-24
I972892,1460,5.082211037E7,2025-10-08
I972893,1164,7.783189094E7,2025-10-06
I972894,1028,7.353172387E7,2025-10-13
I972895,800,2.269980319E7,2025-09-10
I972896,508,2.882165941E7,2025-09-12
I972897,69,8127338.96,2025-10-27
I972898,1131,6.223262475E7,2025-10-17
I972899,1181,9.853363364E7,2025-10-02
I972900,1131,1.172243383E8,2025-09-08
I972901,529,5.507922623E7,2025-10-10
I972902,252,1.370992123E7,2025-09-24
I972903,980,5.020221345E7,2025-10-11
I972904,881,3.403759544E7,2025-09-04
I972905,90,5673216.8,2025-09-13
I972906,1507,1.4383042177E8,2025-10-23
I972907,928,7.748182421E7,2025-09-12
I972908,541,4.824735883E7,2025-09-25
I972909,1469,1.1457557628E8,2025-10-26
I972910,102,1.271462223E7,2025-10-27
I972911,503,4.739410097E7,2025-09-09
I972912,1363,6.152147462E7,2025-09-21
I972913,1899,1.0529267957E8,2025-09-01
I972914,1706,1.377064848E7,2025-09-26
I972915,1363,1.0058023508E8,2025-09-21
I972916,824,4.723227147E7,2025-10-01
I972917,1120,5.488695616E7,2025-10-12
I972918,608,8.660354362E7,2025-10-15
I972919,1873,4.787970039E7,2025-09-04
I972920,1190,1.155221928E8,2025-10-04
I972921,1301,5.319944232E7,2025-09-29
I972922,1196,4.38880228E7,2025-09-05
I972923,942,5039458.96,2025-10-13
I972924,1816,1.4832811569E8,2025-10-27
I972925,904,1.155614307E7,2025-10-28
I972926,797,1.0458652452E8,2025-10-29
I972927,475,2.753864538E7,2025-10-15
I972928,641,2.665118004E7,2025-09-16
I972929,337,4.792582163E7,2025-09-28
I972930,1075,4.358240495E7,2025-09-03
I972931,1264,1.3323392918E8,2025-10-03
I972932,1624,3.589812297E7,2025-09-29
I972933,1730,2.2757824345E8,2025-10-09
I972934,1807,1.9525573154E8,2025-10-16
I972935,387,4128246.35,2025-09-29
I972936,1283,6428853.2,2025-09-18
I972937,1306,1.9387288427E8,2025-09-11
I972938,171,1479606.75,2025-09-11
I972939,1389,1.9120646166E8,2025-09-13
I972940,1969,1.6279093156E8,2025-10-19
I972941,1979,1.3799504551E8,2025-09-03
I972942,1270,1.7416383122E8,2025-09-13
I972943,1985,1.0465996519E8,2025-10-19
I972944,112,1.03844617E7,2025-09-05
I972945,302,1.015977515E7,2025-09-05
I972946,1411,5.165642348E7,2025-10-09
I972947,771,5.054102592E7,2025-09-14
I972948,1836,2.4273095661E8,2025-10-07
I972949,1350,1.3511438876E8,2025-09-15
I972950,1677,1.8074988053E8,2025-09-18
I972951,1873,1.962324989E8,2025-10-18
I972952,1289,1.7734877464E8,2025-10-09
I972953,524,3.753234755E7,2025-10-12
I972954,435,5.768712031E7,2025-10-31
I972955,1895,2.1319531352E8,2025-09-27
I972956,433,4.407187139E7,2025-10-10
I972957,1496,1.8524151825E8,2025-10-16
I972958,372,2.959975793E7,2025-09-09
I972959,644,2.453522963E7,2025-09-11
I972960,1353,1.8656392865E8,2025-09-30
I972961,1545,1.1493182087E8,2025-10-16
I972962,920,7.6709131E7,2025-09-18
I972963,425,4.609205544E7,2025-09-21
I972964,1737,2.1253517901E8,2025-10-09
I972965,1810,2.6864122671E8,2025-09-11
I972966,708,9.064600672E7,2025-10-26
I972967,800,8.461501875E7,2025-09-02
I972968,980,4.215540342E7,2025-09-28
I972969,1141,2.178651754E7,2025-10-24
I972970,560,774413.15,2025-10-06
I972971,579,5.294656266E7,2025-09-21
I972972,1369,6.73063869E7,2025-10-28
I972973,1781,5.047784543E7,2025-10-16
I972974,314,3350832.78,2025-09-28
I972975,1867,2.0391764099E8,2025-10-23
I972976,1426,3.74484651E7,2025-09-14
I972977,1182,4.215146153E7,2025-10-22
I972978,181,1.016609818E7,2025-10-10
I972979,1457,2.76704094E7,2025-09-18
I972980,431,5.107343275E7,2025-09-10
I972981,1337,1.2621310169E8,2025-10-05
I972982,1172,1.1006590569E8,2025-10-03
I972983,1400,5.428235385E7,2025-09-29
I972984,557,7.068423411E7,2025-10-24
I972985,1212,4.278530679E7,2025-09-28
I972986,1199,9.950758354E7,2025-10-25
I972987,1110,2.775262691E7,2025-10-14
I972988,1728,4.802562874E7,2025-10-16
I972989,1728,5.738129155E7,2025-09-13
I972990,1176,7.827792006E7,2025-10-11
I972991,163,2.305765966E7,2025-09-10
I972992,1524,6864763.26,2025-10-31
I972993,1743,2.0708075838E8,2025-10-25
I972994,1727,5.291810323E7,2025-10-30
I972995,693,659875.91,2025-10-08
I972996,1657,2.0043551417E8,2025-10-09
I972997,272,2081800.36,2025-09-29
I972998,1612,1.5256012255E8,2025-10-04
I972999,1877,3.017608584E7,2025-10-11
I973000,777,9.715603801E7,2025-10-25
I973001,1036,1.5110664107E8,2025-10-18
I973002,1258,1.8175518332E8,2025-09-12
I973003,1238,1.0352630382E8,2025-10-19
I973004,1178,1.141082148E8,2025-10-20
I973005,825,1.717382314E7,2025-10-03
I973006,517,1.894867022E7,2025-10-18
I973007,158,2.122270613E7,2025-10-16
I973008,847,6.382040683E7,2025-10-02
I973009,1115,1.5597194296E8,2025-10-19
I973010,1031,4.777658987E7,2025-09-08
I973011,1224,8.79589732E7,2025-10-10
I973012,1158,8.983422615E7,2025-09-29
I973013,1627,1.5453619363E8,2025-09-23
I973014,231,2.222359294E7,2025-10-27
I973015,477,3.667598767E7,2025-10-05
I973016,621,5.033206779E7,2025-09-25
I973017,911,1.0555495844E8,2025-09-09
I973018,1613,2.3319581619E8,2025-09-28
I973019,1485,9.828580634E7,2025-09-19
I973020,1246,1.1516541689E8,2025-10-17
I973021,569,1.774767285E7,2025-10-02
I973022,162,2.303321327E7,2025-10-16
I973023,127,1.125557967E7,2025-10-13
I973024,368,2.085920894E7,2025-10-17
I973025,1809,1.8659052336E8,2025-10-05
I973026,1666,9.225396113E7,2025-10-11
I973027,990,1.2097564579E8,2025-09-29
I973028,754,4944033.97,2025-09-05
I973029,1575,1.380782043E7,2025-09-06
I973030,1333,1.1387961105E8,2025-09-15
I973031,1976,5.030955773E7,2025-10-21
I973032,455,6.108451559E7,2025-10-22
I973033,1116,9.716290061E7,2025-10-06
I973034,1139,1.3212626558E8,2025-09-07
I973035,1673,5027861.89,2025-10-24
I973036,1354,3.784392049E7,2025-09-01
I973037,1181,7.492550682E7,2025-10-23
I973038,337,4.890824843E7,2025-10-08
I973039,249,3.312546993E7,2025-09-14
I973040,63,9289778.87,2025-09-12
I973041,1839,1.735451616E8,2025-09-07
I973042,1400,4.962569767E7,2025-10-28
I973043,437,6.453870377E7,2025-10-06
I973044,935,2.017051535E7,2025-09-22
I973045,963,9.043599435E7,2025-10-16
I973046,1110,1.1126147574E8,2025-09-17
I973047,1357,2.651990029E7,2025-09-12
I973048,518,3.165855717E7,2025-09-23
I973049,1113,4.833460377E7,2025-09-06
I973050,1869,1.5887601525E8,2025-10-26
I973051,628,8.042467382E7,2025-10-04
I973052,1489,7.88925086E7,2025-10-13
I973053,1528,1.4468994821E8,2025-09-26
I973054,204,769597.54,2025-09-19
I973055,1457,1.90174075E7,2025-09-30
I973056,1061,3.525523728E7,2025-10-31
I973057,506,4.458362948E7,2025-09-17
I973058,623,5.619387602E7,2025-10-14
I973059,992,4.784799672E7,2025-09-19
I973060,1891,2.1125428677E8,2025-10-23
I973061,919,1.561510658E7,2025-09-22
I973062,1468,3.521691937E7,2025-10-18
I973063,359,2.448651259E7,2025-10-13
I973064,1240,1.1433973845E8,2025-09-06
I973065,1586,1.7352174431E8,2025-10-20
I973066,1982,2.6384581407E8,2025-10-31
I973067,137,7109271.46,2025-09-08
I973068,936,6.050186348E7,2025-10-15
I973069,1478,9.715551522E7,2025-10-15
I973070,1659,1.3986949934E8,2025-10-15
I973071,1900,1.0249189961E8,2025-09-25
I973072,1847,1.525976782E7,2025-10-03
I973073,1677,6.196216922E7,2025-09-06
I973074,314,1.680739299E7,2025-10-17
I973075,328,3.845115831E7,2025-09-01
I973076,1963,5.84121173E7,2025-09-20
I973077,193,2.25298546E7,2025-09-03
I973078,225,7887494.14,2025-10-28
I973079,418,1.892568896E7,2025-09-12
I973080,1983,2924773.02,2025-09-17
I973081,679,3.286665603E7,2025-10-30
I973082,1548,1.6087293977E8,2025-09-11
I973083,1482,1.1481555142E8,2025-09-03
I973084,303,4.002913317E7,2025-10-26
I973085,228,2.710414358E7,2025-09-03
I973086,994,1.2394954604E8,2025-09-24
I973087,796,1.1130240025E8,2025-10-28
I973088,1182,1.3346763338E8,2025-10-30
I973089,879,6.188890018E7,2025-10-02
I973090,1960,2.2584165732E8,2025-09-25
I973091,446,1775272.3,2025-10-02
I973092,1694,4928091.59,2025-09-27
I973093,755,4.047980871E7,2025-10-08
I973094,1858,1.708394927E7,2025-10-12
I973095,603,8.009358099E7,2025-09-26
I973096,1689,4.06522621E7,2025-09-06
I973097,1676,2.0640359838E8,2025-09-02
I973098,1458,2.0661917364E8,2025-09-24
I973099,1267,3.985074343E7,2025-10-21
I973100,363,5.087189219E7,2025-10-19
I973101,451,1.588267337E7,2025-10-27
I973102,141,1.312987268E7,2025-09-23
I973103,1907,1.65979088E8,2025-10-28
I973104,692,6.156387292E7,2025-09-07
I973105,1416,4994929.84,2025-09-01
I973106,1629,1.914934829E8,2025-10-13
I973107,593,2765224.78,2025-10-03
I973108,1319,1.7233857227E8,2025-09-26
I973109,1612,2.2126694692E8,2025-10-26
I973110,1067,3.833982465E7,2025-10-16
I973111,1101,6.719011612E7,2025-10-18
I973112,1718,2.573799527E7,2025-09-13
I973113,1537,2.1406821475E8,2025-10-09
I973114,588,4.493606038E7,2025-09-08
I973115,1551,8.829272276E7,2025-09-13
I973116,214,764591.03,2025-09-25
I973117,1497,1.4687949964E8,2025-10-03
I973118,1948,1.5147283973E8,2025-10-15
I973119,1243,7.824228211E7,2025-10-12
I973120,1708,9.921096633E7,2025-09-23
I973121,749,9.508032369E7,2025-10-06
I973122,890,3.587369584E7,2025-10-01
I973123,1013,4.077537011E7,2025-09-09
I973124,1254,1.5014016389E8,2025-10-15
I973125,1793,5.299750784E7,2025-09-19
I973126,1755,4.368408557E7,2025-09-18
I973127,1567,2.0443948817E8,2025-09-22
I973128,359,3.045830479E7,2025-09-26
I973129,1282,2.355594856E7,2025-09-25
I973130,1530,8425466.61,2025-10-05
I973131,685,5.43060709E7,2025-10-12
I973132,1719,1.4892271042E8,2025-10-16
I973133,836,4.050397729E7,2025-10-26
I973134,740,9.492651702E7,2025-10-16
I973135,1974,4.216347675E7,2025-09-29
I973136,1148,2.340372188E7,2025-10-23
I973137,324,1.107946817E7,2025-10-01
I973138,1638,1.2357456422E8,2025-09-05
I973139,1170,7.064677038E7,2025-10-18
I973140,62,2862027.26,2025-10-20
I973141,1337,5.732418247E7,2025-09-04
I973142,1332,1.222264205E7,2025-09-02
I973143,1370,1.7126773445E8,2025-09-23
I973144,1526,7.084264726E7,2025-10-18
I973145,1173,9.797181069E7,2025-10-26
I973146,713,5.939657137E7,2025-10-26
I973147,1848,4.852080948E7,2025-10-15
I973148,112,7760415.27,2025-10-26
I973149,847,1.2232585445E8,2025-10-18
I973150,454,2.54426956E7,2025-10-21
I973151,794,1.21273937E7,2025-09-27
I973152,1214,1.425649525E8,2025-10-07
I973153,1898,2.302507155E7,2025-09-28
I973154,1524,1.0748483695E8,2025-09-19
I973155,53,1524768.6,2025-10-04
I973156,702,6.156820214E7,2025-10-21
I973157,135,7310205.73,2025-10-05
I973158,1153,1.5535081428E8,2025-10-18
I973159,276,4600669.7,2025-10-15
I973160,960,7.665278327E7,2025-09-18
I973161,476,6.381339359E7,2025-10-25
I973162,70,274320.08,2025-10-19
I973163,1649,2.2711005342E8,2025-09-28
I973164,355,1.200078844E7,2025-09-29
I973165,458,1.952559007E7,2025-10-15
I973166,1680,1.9230847978E8,2025-09-09
I973167,1597,7.314834612E7,2025-09-23
I973168,1554,2.1259656363E8,2025-09-25
I973169,109,202407.24,2025-09-10
I973170,1436,1.3685081876E8,2025-10-26
I973171,698,1.026002481E7,2025-09-08
I973172,211,1.717496923E7,2025-10-07
I973173,1043,1.4414569737E8,2025-10-16
I973174,1122,5.39754878E7,2025-10-19
I973175,1957,6.091221771E7,2025-09-17
I973176,531,2.596464763E7,2025-09-16
I973177,1405,2.0305678221E8,2025-09-08
I973178,1966,1.703766402E8,2025-09-02
I973179,1912,2.4091687591E8,2025-10-20
I973180,1823,8.60070028E7,2025-09-13
I973181,1266,4.04771931E7,2025-09-07
I973182,1320,1.9041421689E8,2025-10-11
I973183,527,5.294293817E7,2025-09-16
I973184,872,3.844902475E7,2025-10-15
I973185,1964,1.8776625439E8,2025-10-06
I973186,669,2.709066141E7,2025-10-30
