I556815,722,7979376.61,2025-10-10
I556816,1676,1.7970191356E8,2025-10-05
I556817,1339,1.5926896279E8,2025-09-02
I556818,1389,1.449046555E8,2025-09-08
I556819,1668,3.68949065E7,2025-09-29
I556820,1661,5.062731515E7,2025-10-31
I556821,1351,1.530876438E7,2025-09-02
I556822,138,2229438.23,2025-09-10
I556823,1972,2.6187149118E8,2025-10-03
I556824,971,3.955497404E7,2025-10-02
I556825,617,1.544812391E7,2025-10-30
I556826,1830,2.0315124332E8,2025-09-30
I556827,922,2.961705077E7,2025-09-10
I556828,1003,6.180120393E7,2025-09-04
I556829,1677,7.472416517E7,2025-10-03
I556830,1378,8.238479592E7,2025-09-13
I556831,563,4.88506749E7,2025-10-15
I556832,1104,1.6397714839E8,2025-10-17
I556833,1797,1.2160200808E8,2025-10-06
I556834,765,9.063309927E7,2025-09-16
I556835,272,4.018420324E7,2025-09-22
I556836,928,8.422858362E7,2025-09-16
I556837,347,2.381071491E7,2025-09-20
I556838,711,9.945274657E7,2025-10-07
I556839,1032,7.699277006E7,2025-09-05
I556840,1738,1.8942040188E8,2025-10-07
I556841,1363,4.199000555E7,2025-10-30
I556842,1484,7866033.11,2025-09-09
I556843,819,2.571226914E7,2025-09-27
I556844,88,1.144871056E7,2025-10-12
I556845,331,2.510673318E7,2025-09-28
I556846,704,2.318422591E7,2025-09-18
I556847,762,1.0822406786E8,2025-10-03
I556848,1008,8.268912588E7,2025-09-10
I556849,623,5.300402483E7,2025-09-01
I556850,1206,1.7889046113E8,2025-09-17
I556851,607,3.412878581E7,2025-10-18
I556852,854,1.396539299E7,2025-10-31
I556853,1150,5.941035419E7,2025-09-14
I556854,1589,2.118145048E8,2025-10-24
I556855,1435,1.5292235589E8,2025-10-18
I556856,1372,1.9901903806E8,2025-09-22
I556857,240,1.433952307E7,2025-10-26
I556858,1088,5.668714597E7,2025-09-05
I556859,1799,1.8029744848E8,2025-10-19
I556860,645,4.793980107E7,2025-10-12
I556861,791,7.077371961E7,2025-10-04
I556862,1029,521391.95,2025-10-12
I556863,1212,1.0594803731E8,2025-10-15
I556864,823,1.1763830291E8,2025-09-04
I556865,1632,1.073117014E7,2025-10-23
I556866,636,2.585513141E7,2025-09-11
I556867,374,1.116324657E7,2025-09-06
I556868,653,9513042.9,2025-09-11
I556869,105,1.427110899E7,2025-10-31
I556870,1866,6.080281319E7,2025-09-02
I556871,684,9.393846222E7,2025-10-26
I556872,492,2.351135895E7,2025-09-02
I556873,108,7184203.36,2025-10-10
I556874,927,8.607731603E7,2025-10-22
I556875,1992,2.0286637666E8,2025-09-14
I556876,1284,1.4421848945E8,2025-10-24
I556877,631,3.725306591E7,2025-10-02
I556878,420,2.176906436E7,2025-09-07
I556879,1050,9.856661314E7,2025-09-29
I556880,598,8410194.6,2025-09-14
I556881,285,1.27060498E7,2025-10-15
I556882,52,1378334.34,2025-10-27
I556883,1555,1.3273644009E8,2025-10-08
I556884,1396,3.682427177E7,2025-09-28
I556885,491,2.632243761E7,2025-09-01
I556886,270,1.276781757E7,2025-09-14
I556887,1587,1.9801907427E8,2025-10-30
I556888,1515,6.365339821E7,2025-09-26
I556889,1922,1.7950191661E8,2025-10-14
I556890,141,1.985382822E7,2025-09-15
I556891,357,4.656598375E7,2025-10-21
I556892,1053,1.338728188E7,2025-09-07
I556893,1594,1.5147590394E8,2025-10-28
I556894,1999,1.6933984041E8,2025-09-13
I556895,1890,1.4147462239E8,2025-10-22
I556896,1323,1.9649508046E8,2025-10-16
I556897,1197,1.5266829659E8,2025-10-20
I556898,1095,1.883049968E7,2025-09-03
I556899,1494,1.1965017595E8,2025-09-10
I556900,1960,2.7561798124E8,2025-09-18
I556901,1127,7.870644301E7,2025-10-11
I556902,1922,2.3003630268E8,2025-09-10
I556903,549,5307573.25,2025-10-04
I556904,163,2.037633951E7,2025-10-17
I556905,759,6074801.76,2025-09-03
I556906,1837,1337684.11,2025-09-17
I556907,353,3.669242176E7,2025-09-25
I556908,1560,2.072193118E7,2025-10-11
I556909,1815,1.1886439832E8,2025-09-02
I556910,1633,4.786555438E7,2025-09-11
I556911,1926,3.755372675E7,2025-10-08
I556912,1826,2.863651E7,2025-10-05
I556913,444,5.154532113E7,2025-09-26
I556914,269,1.759749735E7,2025-10-23
I556915,1567,2.0570329508E8,2025-10-02
I556916,1143,9.846247797E7,2025-10-06
I556917,411,3.721957509E7,2025-09-10
I556918,1827,1.3740375078E8,2025-09-28
I556919,1187,6.027521328E7,2025-09-06
I556920,369,2.963270984E7,2025-09-22
I556921,481,3.227258631E7,2025-10-09
I556922,403,9966159.09,2025-10-28
I556923,1212,7.136410366E7,2025-10-01
I556924,1758,1.857974011E7,2025-09-16
I556925,454,1.343571072E7,2025-10-11
I556926,881,9.132479537E7,2025-09-07
I556927,195,1.724576959E7,2025-09-03
I556928,703,9.328184454E7,2025-09-05
I556929,672,9434017.85,2025-09-02
I556930,1984,1.104420345E8,2025-09-06
I556931,1046,8.383491726E7,2025-09-09
I556932,989,1.2246314346E8,2025-09-01
I556933,876,1.1258216589E8,2025-09-02
I556934,1296,1.7610759813E8,2025-10-01
I556935,728,4.273669913E7,2025-09-15
I556936,859,5.436544117E7,2025-10-30
I556937,413,4.181512377E7,2025-10-09
I556938,990,2.906483064E7,2025-10-02
I556939,1920,1.604265656E7,2025-10-23
I556940,524,1.951118134E7,2025-09-08
I556941,812,1.1906206481E8,2025-10-10
I556942,1287,7.203539078E7,2025-09-21
I556943,750,6.118388699E7,2025-09-29
I556944,1989,1.6476470891E8,2025-10-17
I556945,1931,1.7907020222E8,2025-09-24
I556946,1238,6.100062633E7,2025-10-29
I556947,513,6.852614376E7,2025-09-09
I556948,224,3.128414105E7,2025-09-08
I556949,632,2.649028846E7,2025-10-15
I556950,403,2.844044343E7,2025-09-04
I556951,1636,6.243929852E7,2025-10-18
I556952,695,9.974426511E7,2025-10-21
I556953,864,1.397049426E7,2025-09-22
I556954,1436,1.154086044E7,2025-10-01
I556955,895,3.102662906E7,2025-09-02
I556956,113,1.246118107E7,2025-09-30
I556957,1461,2.0257640907E8,2025-10-08
I556958,1099,1.3472976571E8,2025-09-16
I556959,655,2.703466924E7,2025-10-15
I556960,1540,4.211153402E7,2025-10-06
I556961,1925,1.0920117028E8,2025-09-07
I556962,1574,1.6903611731E8,2025-09-05
I556963,554,1.539875477E7,2025-10-06
I556964,1344,7.468837313E7,2025-09-03
I556965,745,1.0820302186E8,2025-10-04
I556966,1971,1.2200164917E8,2025-10-14
I556967,1023,1.1257181414E8,2025-09-25
I556968,97,4352504.56,2025-09-16
I556969,250,2.560506452E7,2025-09-20
I556970,1288,6359636.45,2025-10-25
I556971,704,4.283460046E7,2025-09-20
I556972,299,2.499192278E7,2025-10-21
I556973,597,3.531568301E7,2025-10-08
I556974,1473,2.0937506977E8,2025-10-12
I556975,1911,6.59120253E7,2025-10-31
I556976,1259,8.389482166E7,2025-10-27
I556977,1204,6.705940865E7,2025-09-25
I556978,1255,1.2138440158E8,2025-09-09
I556979,1575,2.1210470042E8,2025-10-08
I556980,1702,1.3158464964E8,2025-10-13
I556981,1631,1.9958816908E8,2025-09-29
I556982,455,1.347037396E7,2025-10-18
I556983,1755,1.678399982E8,2025-10-01
I556984,1480,5.136723031E7,2025-10-25
I556985,73,2563907.65,2025-10-12
I556986,1229,1.3556581181E8,2025-10-25
I556987,582,8.516115643E7,2025-10-27
I556988,1793,2.1622357308E8,2025-09-04
I556989,490,2.565054863E7,2025-09-20
I556990,498,3.746061671E7,2025-10-05
I556991,180,1.163324881E7,2025-09-05
I556992,257,1.906191212E7,2025-09-03
I556993,1558,2369393.23,2025-10-08
I556994,1919,2.2061300378E8,2025-10-09
I556995,1939,1.0062928297E8,2025-10-21
I556996,53,3632832.07,2025-10-08
I556997,1802,2.3450376517E8,2025-10-24
I556998,1607,2.2395899911E8,2025-10-16
I556999,515,5.183413792E7,2025-10-19
I557000,718,9.608134889E7,2025-09-19
I557001,371,2.062766035E7,2025-09-15
I557002,1199,1.6827464009E8,2025-10-25
I557003,1696,2.4268031247E8,2025-10-26
I557004,1737,2.1415049391E8,2025-09-22
I557005,975,1.01309072E8,2025-09-29
I557006,398,5.080523818E7,2025-10-04
I557007,1993,9.155483212E7,2025-09-01
I557008,1177,1.5961253783E8,2025-10-13
I557009,1748,4.228853834E7,2025-10-11
I557010,785,1.0030709829E8,2025-09-07
I557011,2000,1.1010182369E8,2025-10-11
I557012,502,3.977087073E7,2025-10-26
I557013,1154,9.104019004E7,2025-10-04
I557014,1512,2.1499786468E8,2025-10-31
I557015,121,3161904.53,2025-10-21
I557016,456,6.032753454E7,2025-09-18
I557017,1627,3.407647814E7,2025-10-03
I557018,965,2.91143731E7,2025-09-21
I557019,1813,2.3917517573E8,2025-10-07
I557020,325,2.908264147E7,2025-10-18
I557021,152,928969.8,2025-10-24
I557022,570,3.819410831E7,2025-09-07
I557023,285,1.983608889E7,2025-09-10
I557024,268,2.188245388E7,2025-10-04
I557025,1033,1.4283664968E8,2025-09-21
I557026,383,3.963876833E7,2025-10-16
I557027,306,3.844829739E7,2025-09-27
I557028,1094,1.598401157E7,2025-09-04
I557029,1448,8.490867829E7,2025-10-25
I557030,396,2.187623218E7,2025-10-01
I557031,996,6.182747582E7,2025-10-05
I557032,1205,5.622748219E7,2025-10-31
I557033,109,1.378920892E7,2025-09-14
I557034,1284,1.5416879131E8,2025-09-13
I557035,615,1.70148362E7,2025-10-14
I557036,1850,2.2222748979E8,2025-10-10
I557037,1197,3.371319751E7,2025-10-18
I557038,839,3.893502854E7,2025-10-01
I557039,665,6.978552845E7,2025-09-27
I557040,1279,6.628893493E7,2025-10-24
I557041,1976,6.960861155E7,2025-10-05
I557042,1697,1.0585642249E8,2025-10-15
I557043,714,5.638453425E7,2025-10-12
I557044,1415,7.515984966E7,2025-09-24
I557045,265,2.971704721E7,2025-10-10
I557046,653,3.204824492E7,2025-09-13
I557047,1111,8.11282028E7,2025-10-13
I557048,1245,4.545422738E7,2025-09-19
I557049,1979,1.5143615719E8,2025-10-29
I557050,1305,1.756500228E7,2025-10-14
I557051,1208,2.763988584E7,2025-10-12
I557052,236,2.832652293E7,2025-10-28
I557053,638,7668208.0,2025-09-22
I557054,675,5.869520899E7,2025-10-11
I557055,855,5.530743267E7,2025-09-04
I557056,1986,4.634677365E7,2025-10-26
I557057,1909,3.806031543E7,2025-10-28
I557058,1683,1.2916645771E8,2025-10-16
I557059,1272,9534748.76,2025-10-26
I557060,866,2.484876672E7,2025-09-16
I557061,642,5.938324131E7,2025-09-13
I557062,822,4.036327245E7,2025-09-29
I557063,774,9.436624198E7,2025-09-06
I557064,942,1.2203528713E8,2025-10-04
I557065,961,1.222341539E7,2025-10-01
I557066,1072,2.127277495E7,2025-09-20
I557067,1351,4.908310701E7,2025-10-06
I557068,840,6.125370644E7,2025-10-14
I557069,160,7736183.41,2025-09-04
I557070,1224,2.728770586E7,2025-10-09
I557071,521,1.973859729E7,2025-10-26
I557072,1649,2.523929627E7,2025-10-12
I557073,1483,5.337437073E7,2025-09-24
I557074,1979,1.399479163E7,2025-10-13
I557075,1810,1.2403212825E8,2025-09-12
I557076,923,1.1876652855E8,2025-09-02
I557077,727,2.577522689E7,2025-10-09
I557078,88,3415006.83,2025-09-17
I557079,482,4.557083981E7,2025-10-16
I557080,214,1.954991992E7,2025-10-30
I557081,1302,6.131703432E7,2025-09-08
I557082,1930,1.4159115777E8,2025-10-22
I557083,890,6.358500126E7,2025-10-10
I557084,1261,1.4006100249E8,2025-10-19
I557085,315,2.575767071E7,2025-09-12
I557086,1147,5.67153297E7,2025-09-26
I557087,155,1.207053368E7,2025-10-27
I557088,227,1.009529461E7,2025-10-31
I557089,1818,3.341021955E7,2025-10-15
I557090,87,3169403.51,2025-10-20
I557091,1831,1.2648789692E8,2025-09-04
I557092,1118,8.56702896E7,2025-09-13
I557093,1155,1.1033401751E8,2025-10-18
I557094,1477,3.039235557E7,2025-10-23
I557095,1813,2.5287263779E8,2025-09-19
I557096,960,1.3737283167E8,2025-10-28
I557097,889,1.1788945185E8,2025-09-02
I557098,1855,1.624991641E8,2025-09-18
I557099,460,6.395337776E7,2025-10-16
I557100,531,5.830578445E7,2025-09-07
I557101,881,4.140406162E7,2025-10-07
I557102,1538,1.0335678733E8,2025-10-07
I557103,136,1.743650918E7,2025-10-25
I557104,1380,1.8511518552E8,2025-10-04
I557105,1343,1.4515242274E8,2025-10-19
I557106,89,2936298.8,2025-09-19
I557107,1316,1.9651801171E8,2025-09-23
I557108,53,4849394.28,2025-09-24
I557109,1435,8.840542553E7,2025-09-07
I557110,1088,4.681529624E7,2025-09-21
I557111,444,2.420722033E7,2025-09-22
I557112,830,1.111460513E7,2025-09-17
I557113,1848,7.654046371E7,2025-09-07
I557114,1416,4.577055628E7,2025-10-13
I557115,1747,2.4892547936E8,2025-10-21
I557116,1468,2.602845731E7,2025-09-26
I557117,480,5.728724759E7,2025-09-06
I557118,1155,8.41973306E7,2025-10-18
I557119,443,4.044370355E7,2025-10-21
I557120,1812,1.1033558534E8,2025-10-02
I557121,1988,1.7684425332E8,2025-10-13
I557122,1769,2.734188981E7,2025-10-31
I557123,930,7532907.97,2025-10-30
I557124,1327,1.1403817132E8,2025-10-20
I557125,1694,2.0071358917E8,2025-10-20
I557126,1565,2.342534224E8,2025-10-14
I557127,427,1.852136517E7,2025-10-28
I557128,1101,1.1464692387E8,2025-10-01
I557129,458,2.62601889E7,2025-10-08
I557130,1417,5943808.13,2025-09-09
I557131,502,2.747124356E7,2025-10-14
I557132,1893,8.478042048E7,2025-10-16
I557133,1653,1.626766775E7,2025-09-24
I557134,1146,1.5459892554E8,2025-09-03
I557135,124,1603342.68,2025-09-30
I557136,1348,1.2574809468E8,2025-09-23
I557137,666,4.526032769E7,2025-09-03
I557138,457,3.909182022E7,2025-10-09
I557139,1407,6.520600229E7,2025-09-14
I557140,63,5711820.56,2025-09-14
I557141,528,2.97917222E7,2025-09-30
I557142,135,8582799.74,2025-09-16
I557143,998,3.042334237E7,2025-10-26
I557144,690,7.378144459E7,2025-09-22
I557145,819,3.379972103E7,2025-09-17
I557146,1602,2.2256860511E8,2025-09-14
I557147,1353,1.9065394918E8,2025-09-22
I557148,343,1.063960599E7,2025-09-23
I557149,1082,1.2681039768E8,2025-09-28
I557150,1124,6.201426024E7,2025-09-29
I557151,1660,1.1785752254E8,2025-10-30
I557152,1070,3.809279216E7,2025-09-18
I557153,1336,1.5812495907E8,2025-10-20
I557154,1613,6.363564603E7,2025-09-22
I557155,1150,9.147133477E7,2025-09-15
I557156,1579,4.023663213E7,2025-10-24
I557157,453,4.869395664E7,2025-09-13
I557158,1035,1.4164421969E8,2025-09-29
I557159,1925,3.62472576E7,2025-09-10
I557160,1374,1.5324689347E8,2025-10-09
I557161,1822,6.774549841E7,2025-09-07
I557162,570,5.393055679E7,2025-09-15
I557163,1925,4.301406254E7,2025-09-18
I557164,729,4.468986198E7,2025-09-15
I557165,1796,4.460496219E7,2025-10-14
I557166,1158,1.0927500671E8,2025-10-03
I557167,1704,1.699502823E7,2025-10-01
I557168,1161,1.4649366822E8,2025-10-08
I557169,942,1.190030393E8,2025-10-20
I557170,78,494800.64,2025-10-19
I557171,1449,1.4674491184E8,2025-09-20
I557172,1749,1905070.48,2025-09-13
I557173,1065,1.1537208911E8,2025-09-04
I557174,1025,3.097607346E7,2025-09-05
I557175,1660,5199593.38,2025-09-18
I557176,392,3.91527661E7,2025-10-09
I557177,1592,7.213691108E7,2025-09-21
I557178,1499,1.7356523732E8,2025-10-11
I557179,54,5819260.2,2025-10-15
I557180,1712,4.012110947E7,2025-10-04
I557181,1147,4.71894107E7,2025-09-08
I557182,725,4.685444831E7,2025-10-15
I557183,545,5.713799374E7,2025-09-23
I557184,947,5.255100018E7,2025-09-04
I557185,1021,1.1012703512E8,2025-09-14
I557186,547,5.053011531E7,2025-09-17
I557187,417,5.779996804E7,2025-09-15
I557188,1958,2.4435927602E8,2025-10-29
I557189,230,5729945.7,2025-09-29
I557190,463,5.037436056E7,2025-10-16
I557191,1834,1.4803956182E8,2025-10-09
I557192,1865,7.44098484E7,2025-09-09
I557193,289,3.664221032E7,2025-10-05
I557194,206,2334569.24,2025-10-13
I557195,628,8.435182558E7,2025-10-15
I557196,1919,9.692903778E7,2025-09-27
I557197,1143,7.656604499E7,2025-09-17
I557198,923,5.979371407E7,2025-09-15
I557199,1556,1.0531730738E8,2025-09-06
I557200,1418,1.3572343804E8,2025-09-05
I557201,981,5.290034493E7,2025-10-18
I557202,696,5.588665851E7,2025-10-16
I557203,619,1.066678217E7,2025-09-25
I557204,558,5.39862773E7,2025-10-10
I557205,1024,9.078317228E7,2025-09-16
I557206,957,9.474007289E7,2025-10-20
I557207,192,1.344194721E7,2025-09-28
I557208,729,1.9461163E7,2025-10-03
I557209,1017,7.447828034E7,2025-10-10
I557210,689,1.648209324E7,2025-10-02
I557211,1135,9.149914954E7,2025-09-04
I557212,705,5.015141701E7,2025-10-21
I557213,744,7.97751882E7,2025-10-19
I557214,1395,2.274784009E7,2025-10-20
I557215,1936,4.096962641E7,2025-10-27
I557216,1042,1.2732316927E8,2025-10-22
I557217,1052,4.952996514E7,2025-10-16
I557218,818,1.0840437243E8,2025-09-15
I557219,1183,1.1623593697E8,2025-09-19
I557220,178,6505238.36,2025-09-15
I557221,1134,4.242456709E7,2025-09-27
I557222,1892,1.31762684E7,2025-09-09
I557223,720,7.538577943E7,2025-10-02
I557224,658,9.098299852E7,2025-10-11
I557225,1592,9.025006797E7,2025-10-25
I557226,1906,1.5814914587E8,2025-10-27
I557227,1538,2.1419462227E8,2025-10-20
I557228,260,9022679.09,2025-10-13
I557229,1809,1.7816121247E8,2025-09-01
I557230,568,9748030.8,2025-10-15
I557231,632,9.038147536E7,2025-10-02
I557232,257,3.41492884E7,2025-09-07
I557233,985,1.675519303E7,2025-10-26
I557234,868,7.79076125E7,2025-09-30
I557235,1874,1.9366735293E8,2025-09-21
I557236,1354,1.500740916E7,2025-09-12
I557237,515,6.5326037E7,2025-09-30
I557238,1844,2.6341426816E8,2025-10-08
I557239,273,2.045519626E7,2025-10-17
I557240,502,4.80842231E7,2025-10-14
I557241,1717,5.595344585E7,2025-10-19
I557242,1194,8.282827501E7,2025-09-28
I557243,1902,2.710521833E8,2025-09-08
I557244,727,7.150551509E7,2025-10-18
I557245,1181,1.2462750391E8,2025-10-09
I557246,770,4.796183458E7,2025-10-23
I557247,135,1.828629108E7,2025-10-31
I557248,1650,2877026.8,2025-09-06
I557249,1597,4.238812868E7,2025-10-15
I557250,1385,9.207042944E7,2025-09-09
I557251,928,7.690672967E7,2025-09-18
I557252,723,4.465336859E7,2025-09-04
I557253,364,1.739195567E7,2025-10-07
I557254,1205,5.78926646E7,2025-09-26
I557255,565,5965214.29,2025-10-26
I557256,383,6668181.89,2025-10-03
I557257,1013,8.88231474E7,2025-09-08
I557258,604,6.757010341E7,2025-10-28
I557259,1052,1.1406839381E8,2025-10-03
I557260,585,4.216742253E7,2025-10-28
I557261,1550,4798907.87,2025-09-16
I557262,1747,5.87403785E7,2025-09-28
I557263,800,1.194747878E8,2025-10-31
I557264,847,8.86963464E7,2025-09-25
I557265,497,3.359478034E7,2025-09-09
I557266,972,8.782346414E7,2025-09-04
I557267,1436,9.471319316E7,2025-09-20
I557268,1520,6.649696136E7,2025-10-08
I557269,1051,2898835.43,2025-09-07
I557270,623,7.348064109E7,2025-09-13
I557271,924,1.0527507008E8,2025-09-03
I557272,1553,8.323227081E7,2025-10-25
I557273,392,3.735909145E7,2025-10-18
I557274,1850,2.5787489547E8,2025-09-16
I557275,178,1.439909495E7,2025-10-03
I557276,1120,1.246430815E7,2025-09-08
I557277,1669,2.0834720225E8,2025-09-20
I557278,1507,1.3359351001E8,2025-10-06
I557279,639,8902580.43,2025-10-27
I557280,80,4093213.5,2025-09-17
I557281,323,4.00101827E7,2025-10-04
I557282,1880,1.2531725595E8,2025-09-25
I557283,1737,1.18547314E8,2025-09-06
I557284,1928,1.870128484E8,2025-10-15
I557285,475,1.621635382E7,2025-10-28
I557286,1232,1.2471215435E8,2025-10-26
I557287,854,9.982159323E7,2025-10-26
I557288,913,1.3580629686E8,2025-09-01
I557289,651,1.162058986E7,2025-09-27
I557290,1210,4.532674773E7,2025-10-18
I557291,274,1.049595543E7,2025-09-07
I557292,919,7.631822946E7,2025-09-12
I557293,1810,1.4847575556E8,2025-10-05
I557294,418,5.43493508E7,2025-10-22
I557295,1938,3.361703053E7,2025-09-16
I557296,778,7.117566131E7,2025-09-19
I557297,1166,1.0957057845E8,2025-10-25
I557298,1647,1.4726550836E8,2025-10-12
I557299,1009,8.294485752E7,2025-09-21
I557300,863,1.1445787033E8,2025-09-07
I557301,1240,1.4786357253E8,2025-09-24
I557302,388,1.47031627E7,2025-10-28
I557303,1448,1.660797592E7,2025-09-04
I557304,293,7521168.82,2025-09-26
I557305,617,1.535370644E7,2025-09-22
I557306,1469,1.656966149E7,2025-10-26
I557307,750,2.039446738E7,2025-10-07
I557308,1653,2.1127198324E8,2025-09-25
I557309,1285,1.7058050068E8,2025-09-11
I557310,1791,5.32256688E7,2025-10-24
I557311,1474,8.659959419E7,2025-10-19
I557312,201,1.402659248E7,2025-09-23
I557313,721,3.094362183E7,2025-09-05
I557314,2000,2.153898551E8,2025-09-21
I557315,1035,3.983424949E7,2025-09-04
I557316,538,3.212942605E7,2025-10-17
I557317,1774,1.5109811608E8,2025-09-20
I557318,582,4.224421983E7,2025-10-19
I557319,1523,2.0802785923E8,2025-10-18
I557320,1344,1.8812796473E8,2025-09-18
I557321,1505,7.873746927E7,2025-09-21
I557322,1621,1.3039994323E8,2025-09-11
I557323,1479,1.5432885721E8,2025-09-07
I557324,1905,1.756935948E8,2025-10-27
I557325,1361,1539662.12,2025-09-11
I557326,344,1.569617235E7,2025-10-05
I557327,1683,8093603.21,2025-09-20
I557328,1826,2.4317908755E8,2025-09-10
I557329,555,5.908838582E7,2025-10-18
I557330,836,2.469168134E7,2025-10-06
I557331,232,2.722905583E7,2025-09-15
I557332,723,2.206473152E7,2025-10-04
I557333,336,2.076547086E7,2025-09-27
I557334,504,4.041885594E7,2025-10-08
I557335,1689,1.674070069E7,2025-10-16
I557336,376,5.558873963E7,2025-09-08
I557337,1890,2.0365216302E8,2025-10-24
I557338,1205,3.225558416E7,2025-10-15
I557339,742,1.6173754E7,2025-09-09
I557340,658,621920.36,2025-10-12
I557341,1265,1.0837795341E8,2025-09-20
I557342,70,2801601.59,2025-09-04
I557343,352,7159776.71,2025-09-30
I557344,1659,6.662166694E7,2025-10-31
I557345,942,1.2956176536E8,2025-09-07
I557346,1336,4.114184251E7,2025-10-16
I557347,1313,9.406441156E7,2025-09-19
I557348,361,3906232.72,2025-09-18
I557349,461,4.260394021E7,2025-09-21
I557350,902,4.264810582E7,2025-09-05
I557351,1878,1.6425222704E8,2025-10-22
I557352,1122,6041934.8,2025-10-05
I557353,1894,7.724400207E7,2025-10-21
I557354,1315,1.1242364159E8,2025-09-22
I557355,768,3.613043601E7,2025-09-08
I557356,1698,7.621117852E7,2025-10-21
I557357,1795,2.805352879E7,2025-10-19
I557358,783,3.10001747E7,2025-10-14
I557359,1176,1.1130433183E8,2025-09-05
I557360,156,2.310714954E7,2025-10-17
I557361,1762,1.3626133028E8,2025-10-25
I557362,1547,1.6079381372E8,2025-09-15
I557363,492,4.989379165E7,2025-09-16
I557364,1959,2.3033925466E8,2025-09-28
I557365,1861,5.837519012E7,2025-10-10
I557366,465,5.846240038E7,2025-10-05
I557367,689,1.0255319038E8,2025-10-11
I557368,1004,1.3839542525E8,2025-09-28
I557369,301,2.026399566E7,2025-09-05
I557370,1447,1.5318905809E8,2025-09-28
I557371,233,2.334338346E7,2025-09-27
I557372,225,3.016097035E7,2025-10-07
I557373,1118,1.4200576976E8,2025-09-14
I557374,878,1.515749978E7,2025-10-27
I557375,1017,5.983176918E7,2025-10-24
I557376,1022,4.68593671E7,2025-09-11
I557377,1355,1.2745420361E8,2025-10-23
I557378,345,2341098.36,2025-09-10
I557379,1188,1.5020405944E8,2025-10-13
I557380,998,3.070220832E7,2025-09-20
I557381,718,2.138104679E7,2025-09-26
I557382,761,5.424142337E7,2025-10-24
I557383,1465,1.629331354E8,2025-09-20
I557384,554,7545210.54,2025-10-12
I557385,945,8.007461041E7,2025-10-23
I557386,1246,5.01520063E7,2025-09-30
I557387,424,1199394.5,2025-10-17
I557388,259,2.541725206E7,2025-09-18
I557389,1069,1.159651116E8,2025-09-25
I557390,944,1.1464180098E8,2025-10-03
I557391,1723,1.9263429121E8,2025-09-11
I557392,683,3.432662251E7,2025-10-13
I557393,655,6.387168375E7,2025-09-22
I557394,1704,2.0378797771E8,2025-09-27
I557395,1810,2.6159609827E8,2025-10-30
I557396,1811,5590395.79,2025-09-30
I557397,1124,6.491596833E7,2025-09-15
I557398,944,1.0604481823E8,2025-10-22
I557399,630,2.737146942E7,2025-09-04
I557400,1679,9.639135203E7,2025-10-09
I557401,1489,2.1700661732E8,2025-10-28
I557402,1113,8.660707254E7,2025-10-20
I557403,202,2.016018364E7,2025-09-17
I557404,828,8.124365373E7,2025-09-24
I557405,531,4.119538674E7,2025-10-23
I557406,1467,1.7166528342E8,2025-10-06
I557407,1990,2.2091067528E8,2025-09-16
I557408,1175,4170857.86,2025-10-12
I557409,1629,1.0374541422E8,2025-10-06
I557410,1723,2.1039220583E8,2025-10-19
I557411,767,9.762628945E7,2025-10-09
I557412,1996,1.4005709299E8,2025-09-22
I557413,1115,1.3437583908E8,2025-09-04
I557414,1252,4.202831273E7,2025-09-08
I557415,108,525291.66,2025-09-24
I557416,650,2.46419196E7,2025-09-11
I557417,389,5.735003089E7,2025-10-11
I557418,1175,1.6636329862E8,2025-09-30
I557419,938,3.773388192E7,2025-09-01
I557420,294,7212102.46,2025-10-16
I557421,1600,2.0674407917E8,2025-09-21
I557422,1103,5.460666324E7,2025-10-21
I557423,1772,5.164499274E7,2025-10-27
I557424,1058,3.00744701E7,2025-10-09
I557425,744,1.0469406097E8,2025-10-09
I557426,550,3.116320472E7,2025-09-14
I557427,678,6.540777655E7,2025-09-09
I557428,146,2345971.41,2025-10-21
I557429,180,6531831.38,2025-10-25
I557430,314,1.95723627E7,2025-10-30
I557431,1632,1.1503005567E8,2025-10-27
I557432,826,6.821712729E7,2025-09-15
I557433,918,1.017443814E8,2025-10-03
I557434,870,9.923834998E7,2025-10-28
I557435,775,7.112530993E7,2025-09-19
I557436,833,1.035981759E8,2025-10-27
I557437,1478,2.0408900479E8,2025-10-18
I557438,230,1.077491152E7,2025-10-15
I557439,1800,1.1488543861E8,2025-09-17
I557440,739,1.497479896E7,2025-09-01
I557441,1091,1.4973074703E8,2025-09-07
I557442,606,1417093.07,2025-09-01
I557443,1509,4.037008585E7,2025-09-02
I557444,927,7.955320261E7,2025-10-13
I557445,890,1.533043404E7,2025-09-05
I557446,937,5897377.62,2025-10-26
I557447,986,1.2110709774E8,2025-10-17
I557448,633,2.408138905E7,2025-10-16
I557449,1948,9666862.65,2025-10-21
I557450,585,5.268037322E7,2025-10-02
I557451,1284,1.4593463967E8,2025-09-06
I557452,1830,1.8919013801E8,2025-10-15
I557453,1836,1.047232463E8,2025-09-12
I557454,489,5.141627789E7,2025-10-29
I557455,1884,2.034148255E8,2025-09-11
I557456,1557,1.7556858553E8,2025-09-24
I557457,729,6.106920628E7,2025-10-23
I557458,1006,1.4753185533E8,2025-10-16
I557459,856,7.008006001E7,2025-09-17
I557460,1795,1.2808997189E8,2025-09-05
I557461,872,8.413310277E7,2025-10-09
I557462,1455,7.912469968E7,2025-10-07
I557463,379,1.376847789E7,2025-09-15
